"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"TATASTEEL","EQ","01-Dec-2020","        577.35","        592.00","        592.00","        576.95","        584.85","        585.80","        583.87","   14739109","          8605778187.80","     147447","    3391089","         23.01"
"TATASTEEL","EQ","02-Dec-2020","        585.80","        585.70","        607.60","        584.05","        603.50","        604.35","        599.82","   24997085","         14993731974.05","     244452","    3185073","         12.74"
"TATASTEEL","EQ","03-Dec-2020","        604.35","        609.00","        624.75","        608.00","        619.30","        620.90","        619.50","   24775652","         15348475402.15","     293733","    6506394","         26.26"
"TATASTEEL","EQ","04-Dec-2020","        620.90","        624.00","        632.50","        614.60","        623.00","        622.70","        624.71","   20153552","         12590042591.05","     184757","    4245189","         21.06"
"TATASTEEL","EQ","07-Dec-2020","        622.70","        623.60","        629.00","        609.45","        615.50","        614.55","        618.87","   15588321","          9647130590.15","     165903","    3134730","         20.11"
"TATASTEEL","EQ","08-Dec-2020","        614.55","        616.00","        621.45","        602.45","        612.55","        613.45","        612.16","   17015853","         10416360254.60","     190865","    4009335","         23.56"
"TATASTEEL","EQ","09-Dec-2020","        613.45","        618.00","        620.70","        607.10","        608.15","        609.35","        612.45","   12730731","          7796931150.95","     125558","    2851757","         22.40"
"TATASTEEL","EQ","10-Dec-2020","        609.35","        606.00","        614.00","        593.50","        614.00","        610.10","        603.53","   19829328","         11967589060.65","     187226","    3966880","         20.01"
"TATASTEEL","EQ","11-Dec-2020","        610.10","        614.90","        625.45","        614.25","        621.90","        621.70","        620.72","   16395698","         10177073836.20","     172643","    3021386","         18.43"
"TATASTEEL","EQ","14-Dec-2020","        621.70","        626.75","        638.90","        625.30","        627.70","        626.75","        631.73","   17722715","         11195951655.25","     185063","    4134640","         23.33"
"TATASTEEL","EQ","15-Dec-2020","        626.75","        623.45","        637.10","        617.35","        636.00","        635.35","        626.35","   13226312","          8284281425.40","     154016","    3011926","         22.77"
"TATASTEEL","EQ","16-Dec-2020","        635.35","        641.20","        649.45","        638.20","        642.20","        643.40","        643.66","   16040256","         10324422415.30","     145903","    3422575","         21.34"
"TATASTEEL","EQ","17-Dec-2020","        643.40","        643.40","        646.00","        631.45","        634.25","        635.30","        640.52","    7965186","          5101865547.95","      86183","    1560162","         19.59"
"TATASTEEL","EQ","18-Dec-2020","        635.30","        638.25","        640.85","        628.00","        629.80","        631.25","        633.17","   25351506","         16051691583.90","     155690","   11911867","         46.99"
"TATASTEEL","EQ","21-Dec-2020","        631.25","        624.00","        627.70","        585.60","        590.35","        595.85","        608.65","   19076654","         11610936188.35","     194780","    4106481","         21.53"
"TATASTEEL","EQ","22-Dec-2020","        595.85","        596.00","        610.45","        585.00","        599.30","        601.35","        597.80","   18846879","         11266604876.10","     191562","    3691554","         19.59"
"TATASTEEL","EQ","23-Dec-2020","        601.35","        599.00","        624.20","        596.30","        621.80","        621.40","        609.75","   12238343","          7462308885.90","     125788","    2208508","         18.05"
"TATASTEEL","EQ","24-Dec-2020","        621.40","        625.30","        636.95","        619.25","        623.00","        622.30","        626.77","   12090740","          7578159934.40","     109825","    1837695","         15.20"
"TATASTEEL","EQ","28-Dec-2020","        622.30","        628.25","        635.35","        626.60","        634.00","        632.65","        631.53","   10480517","          6618711447.95","     108035","    1953811","         18.64"
"TATASTEEL","EQ","29-Dec-2020","        632.65","        637.85","        639.65","        621.05","        630.60","        632.20","        629.60","   10416326","          6558122778.40","     117972","    1713485","         16.45"
"TATASTEEL","EQ","30-Dec-2020","        632.20","        632.95","        643.95","        624.05","        641.05","        640.45","        633.27","   11514428","          7291736643.40","     104168","    2116820","         18.38"
"TATASTEEL","EQ","31-Dec-2020","        640.45","        636.55","        653.50","        636.55","        642.55","        643.65","        645.14","   17713012","         11427411341.05","     168389","    2824356","         15.95"
